2026-01-19 09:24:03,618 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:24:03,620 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:24:03,620 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:24:03,637 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:24:03,637 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:24:03,639 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,639 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:24:03,640 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,640 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:24:03,640 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,641 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:24:03,641 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,641 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:24:03,642 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:24:03,642 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:24:03,655 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:24:03,655 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:24:03,657 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,657 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:24:03,658 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,658 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:24:03,658 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,659 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:24:03,659 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,660 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:24:03,660 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:24:03,662 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:24:03,681 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:24:03,681 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:24:03,686 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,686 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:24:03,687 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,687 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:24:03,687 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,687 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:24:03,688 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,688 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:24:03,688 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:24:03,688 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:24:03,706 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:24:03,706 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:24:03,707 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,707 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:24:03,708 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,708 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:24:03,708 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,709 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:24:03,709 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,709 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:24:03,711 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:24:03,711 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:24:03,729 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:24:03,729 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:24:03,731 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,731 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:24:03,731 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,732 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:24:03,732 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,732 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:24:03,732 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,733 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:24:03,733 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:24:03,733 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:24:03,748 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:24:03,748 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:24:03,750 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,750 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:24:03,750 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,751 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:24:03,751 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,751 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:24:03,751 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,752 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:24:03,752 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:24:03,752 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:24:03,767 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:24:03,768 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 09:24:03,769 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,769 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 09:24:03,770 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,770 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 09:24:03,771 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,771 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 09:24:03,771 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 09:24:03,772 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 09:24:03,772 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:03 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 09:24:03,772 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: UNAVAILABLE: io exception

2026-01-19 09:24:16,141 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:16 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:24:16,143 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

2026-01-19 09:24:16,143 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 9:24:16 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 09:24:16,143 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected HTTP/2 connection.

